155585,0.0,0.037039998918771744
155595,0.0,0.037039998918771744
155605,0.0,0.037039998918771744
155615,0.0,0.037039998918771744
155625,0.0,0.037039998918771744
155638,0.0,0.037039998918771744
155648,0.0,0.037039998918771744
155658,0.0,0.037039998918771744
155670,0.0,0.037039998918771744
155680,0.0,0.037039998918771744
155695,0.0,0.037039998918771744
155705,0.0,0.037039998918771744
155715,0.0,0.037039998918771744
155725,0.0,0.037039998918771744
155735,0.0,0.037039998918771744
155748,0.0,0.037039998918771744
155758,0.0,0.037039998918771744
155768,0.0,0.037039998918771744
155781,0.0,0.037039998918771744
155795,0.0,0.037039998918771744
155807,0.0,0.037039998918771744
155817,0.0,0.037039998918771744
155828,0.0,0.037039998918771744
155838,0.0,0.037039998918771744
155848,0.0,0.037039998918771744
155858,0.0,0.037039998918771744
155868,0.0,0.037039998918771744
155881,0.0,0.037039998918771744
155891,0.0,0.03525922973998464
155901,0.0,0.033478460561197534
155911,0.0,0.03169769138241044
155921,0.0,0.029916922203623332
155933,0.0,0.027779999189078808
155943,0.0,0.025999230010291703
155953,0.0,0.024218460831504602
155963,0.0,0.022437691652717497
155973,0.0,0.020656922473930396
155985,0.0,0.018519999459385872
155995,0.0,0.022047618581425576
156005,0.0,0.02557523770346528
156016,0.0,0.029455618737708952
156026,0.0,0.03298323785974866
156037,0.0,0.03686361889399233
156047,0.0,0.04039123801603203
156057,0.0,0.04391885713807174
156068,0.0,0.04779923817231541
156078,0.0,0.05132685729435512
156090,0.0,0.055560000240802765
156100,0.0,0.06446384595563778
156113,0.0,0.07603884538492331
156123,0.0,0.08494269109975833
156133,0.0,0.09384653681459335
156143,0.0,0.10275038252942836
156158,0.0,0.1161061511016809
156170,0.0,0.1267907659594829
156180,0.0,0.13569461167431796
156194,0.0,0.14815999567508698
156204,0.0,0.14306274863011245
156214,0.0,0.13796550158513796
156224,0.0,0.13286825454016343
156234,0.0,0.12777100749518894
156247,0.0,0.12114458633672207
156257,0.0,0.11604733929174756
156271,0.0,0.10891119342878325
156281,0.0,0.10381394638380873
156303,0.0,0.09260000288486481
156313,0.0,0.09438077188455142
156326,0.0,0.09669577158414401
156336,0.0,0.09847654058383061
156346,0.0,0.10025730958351722
156356,0.0,0.10203807858320382
156366,0.0,0.10381884758289044
156378,0.0,0.10595577038251437
156388,0.0,0.10773653938220097
156398,0.0,0.10951730838188758
156411,0.0,0.11042766412284886
156421,0.0,0.10869682322595721
156435,0.0,0.10627364597030889
156445,0.0,0.10454280507341723
156458,0.0,0.10229271190745809
156468,0.0,0.10056187101056643
156478,0.0,0.09883103011367478
156489,0.0,0.09692710512709395
156499,0.0,0.09519626423020229
156514,0.0,0.09260000288486481
156524,0.0,0.09784151163865935
156537,0.0,0.10465547301859227
156547,0.0,0.1098969817723868
156557,0.0,0.11513849052618134
156567,0.0,0.12037999927997589
156581,0.0,0.12771811153528825
156596,0.0,0.13558037466598005
156606,0.0,0.1408218834197746
156620,0.0,0.14815999567508698
156630,0.0,0.15360705525267357
156643,0.0,0.16068823270353616
156653,0.0,0.16613529228112278
156663,0.0,0.17158235185870938
156675,0.0,0.17811882335181328
156685,0.0,0.1835658829293999
156695,0.0,0.1890129425069865
156706,0.0,0.19500470804233178
156716,0.0,0.20045176761991837
156726,0.0,0.20513105080241248
156736,0.0,0.20865866939226788
156746,0.0,0.21218628798212325
156756,0.0,0.21571390657197861
156766,0.0,0.21924152516183398
156776,0.0,0.22276914375168938
156786,0.0,0.22629676234154475
156796,0.0,0.22982438093140012
156806,0.0,0.2333519995212555
156816,0.0,0.23687961811111086
156827,0.0,0.24075999855995178
156837,0.0,0.24075999855995178
156850,0.0,0.24075999855995178
156863,0.0,0.24075999855995178
156878,0.0,0.24075999855995178
156888,0.0,0.24075999855995178
156898,0.0,0.24075999855995178
156909,0.0,0.24075999855995178
156919,0.0,0.24075999855995178
156931,0.0,0.24075999855995178
156941,0.0,0.23536582450264865
156953,0.0,0.22889281563388492
156963,0.0,0.22349864157658178
156973,0.0,0.21810446751927867
156983,0.0,0.21271029346197554
156993,0.0,0.20731611940467243
157005,0.0,0.20084311053590867
157015,0.0,0.19544893647860556
157025,0.0,0.19005476242130243
157035,0.0,0.18445920571684837
157045,0.0,0.17705120518803596
157057,0.0,0.16816160455346107
157067,0.0,0.16075360402464867
157077,0.0,0.15334560349583626
157087,0.0,0.14593760296702385
157097,0.0,0.13852960243821144
157107,0.0,0.13112160190939903
157118,0.0,0.12297280132770538
157128,0.0,0.11556480079889297
157138,0.0,0.11112000048160553
157148,0.0,0.11112000048160553
157158,0.0,0.11112000048160553
157168,0.0,0.11112000048160553
157178,0.0,0.11112000048160553
157188,0.0,0.11112000048160553
157198,0.0,0.11112000048160553
157208,0.0,0.11112000048160553
157218,0.0,0.11112000048160553
157228,0.0,0.11112000048160553
157238,0.0,0.11112000048160553
157248,0.0,0.10937283089700735
157261,0.0,0.10710151043702971
157271,0.0,0.10535434085243153
157281,0.0,0.10360717126783335
157291,0.0,0.10186000168323517
157301,0.0,0.10011283209863699
157314,0.0,0.09784151163865935
157324,0.0,0.09609434205406117
157334,0.0,0.09434717246946299
157344,0.0,0.09260000288486481
157354,0.0,0.09260000288486481
157364,0.0,0.09260000288486481
157374,0.0,0.09260000288486481
157384,0.0,0.09260000288486481
157394,0.0,0.09260000288486481
157404,0.0,0.09260000288486481
157414,0.0,0.09260000288486481
157424,0.0,0.09260000288486481
157434,0.0,0.09260000288486481
157444,0.0,0.09260000288486481
157457,0.0,0.08792505109483756
157467,0.0,0.08432893433327814
157477,0.0,0.08073281757171871
157487,0.0,0.0771367008101593
157497,0.0,0.07354058404859987
157507,0.0,0.06994446728704046
157519,0.0,0.06562912717316916
157529,0.0,0.062033010411609725
157542,0.0,0.057358058621582476
157552,0.0,0.05368929313063019
157562,0.0,0.04994787891028506
157572,0.0,0.04620646468993991
157582,0.0,0.04246505046959477
157595,0.0,0.03760121198314609
157605,0.0,0.033859797762800944
157615,0.0,0.030118383542455808
157628,0.0,0.025254545056007122
157638,0.0,0.021513130835661982
157648,0.0,0.018869433411449758
157660,0.0,0.02096603712383306
157670,0.0,0.022713206884152484
157683,0.0,0.024984527572567732
157693,0.0,0.026731697332887154
157703,0.0,0.02847886709320658
157714,0.0,0.03040075382955794
157724,0.0,0.032147923589877364
157736,0.0,0.03424452730226067
157752,0.0,0.037039998918771744
157767,0.0,0.044756666136284665
157777,0.0,0.04990111094795995
157787,0.0,0.05504555575963524
157798,0.0,0.060704445052478045
157808,0.0,0.06584888986415333
157818,0.0,0.0709933346758286
157829,0.0,0.07665222396867143
157839,0.0,0.0817966687803467
157849,0.0,0.08694111359202199
157860,0.0,0.09260000288486481
157870,0.0,0.09630400240421295
157880,0.0,0.1000080019235611
157890,0.0,0.10371200144290924
157900,0.0,0.10741600096225738
157910,0.0,0.11112000048160553
157920,0.0,0.11482400000095368
157930,0.0,0.11852799952030182
157940,0.0,0.12223199903964996
157951,0.0,0.12630639851093292
157961,0.0,0.12926959812641145
157971,0.0,0.1255655986070633
157982,0.0,0.12149119913578034
157992,0.0,0.11778719961643219
158002,0.0,0.11408320009708404
158012,0.0,0.1103792005777359
158022,0.0,0.10667520105838776
158032,0.0,0.10297120153903962
158047,0.0,0.0974152022600174
158057,0.0,0.09371120274066924
158070,0.0,0.09441568892376095
158080,0.0,0.0962313749626571
158093,0.0,0.0985917668132221
158103,0.0,0.10040745285211825
158113,0.0,0.10222313889101439
158123,0.0,0.10403882492991054
158133,0.0,0.1058545109688067
158147,0.0,0.10839647142326131
158157,0.0,0.11021215746215746
158167,0.0,0.11112000048160553
158177,0.0,0.11112000048160553
158187,0.0,0.11112000048160553
158197,0.0,0.11112000048160553
158207,0.0,0.11112000048160553
158217,0.0,0.11112000048160553
158227,0.0,0.11112000048160553
158237,0.0,0.11112000048160553
158247,0.0,0.11112000048160553
158259,0.0,0.11112000048160553
158269,0.0,0.11112000048160553
158279,0.0,0.11112000048160553
158289,0.0,0.11112000048160553
158299,0.0,0.11112000048160553
158311,0.0,0.11112000048160553
158321,0.0,0.11112000048160553
158331,0.0,0.11112000048160553
158347,0.0,0.11112000048160553
158357,0.0,0.11112000048160553
158369,0.0,0.11112000048160553
158379,0.0,0.11112000048160553
158393,0.0,0.11112000048160553
158403,0.0,0.11112000048160553
158413,0.0,0.11112000048160553
158424,0.0,0.11112000048160553
158438,0.0,0.11112000048160553
158448,0.0,0.11112000048160553
158458,0.0,0.11112000048160553
158468,0.0,0.11112000048160553
158478,0.0,0.11112000048160553
158488,0.0,0.10930431444270938
158501,0.0,0.10694392259214439
158511,0.0,0.10512823655324824
158521,0.0,0.10331255051435209
158533,0.0,0.1011337272676767
158543,0.0,0.09931804122878056
158553,0.0,0.09750235518988441
158564,0.0,0.09550510054709865
158574,0.0,0.0936894145082025
158584,0.0,0.09116155618024104
158594,0.0,0.08756543941868161
158604,0.0,0.0839693226571222
158614,0.0,0.08037320589556278
158624,0.0,0.07677708913400336
158634,0.0,0.07318097237244393
158644,0.0,0.06958485561088451
158655,0.0,0.06562912717316916
158665,0.0,0.062033010411609725
158678,0.0,0.057358058621582476
158688,0.0,0.05649535365477957
158698,0.0,0.05836606048273318
158708,0.0,0.060236767310686785
158718,0.0,0.062107474138640394
158732,0.0,0.06472646369777545
158742,0.0,0.06659717052572905
158752,0.0,0.06846787735368266
158764,0.0,0.07071272554722699
158774,0.0,0.0725834323751806
158784,0.0,0.07301153633027123
158794,0.0,0.06766922879390992
158804,0.0,0.06232692125754861
158814,0.0,0.056984613721187294
158824,0.0,0.05164230618482599
158834,0.0,0.04629999864846468
158844,0.0,0.040957691112103366
158855,0.0,0.03508115282210593
158865,0.0,0.029738845285744622
158875,0.0,0.02439653774938331
158886,0.0,0.018519999459385872
158896,0.0,0.020390706475485455
158906,0.0,0.022261413491585037
158916,0.0,0.02413212050768462
158926,0.0,0.026002827523784203
158936,0.0,0.02787353453988379
158946,0.0,0.029744241555983368
158956,0.0,0.031614948572082954
158969,0.0,0.034046867693012406
158979,0.0,0.03591757470911199
158989,0.0,0.03629919894039631
158999,0.0,0.03444719899445772
159009,0.0,0.03259519904851913
159021,0.0,0.03037279911339283
159031,0.0,0.028520799167454244
159041,0.0,0.026668799221515653
159051,0.0,0.02481679927557707
159061,0.0,0.02296479932963848
159071,0.0,0.021112799383699893
159081,0.0,0.019260799437761305
159091,0.0,0.018519999459385872
159101,0.0,0.018519999459385872
159115,0.0,0.018519999459385872
159125,0.0,0.018519999459385872
159139,0.0,0.018519999459385872
159149,0.0,0.018519999459385872
159159,0.0,0.018519999459385872
159170,0.0,0.018519999459385872
159180,0.0,0.018519999459385872
159191,0.0,0.018519999459385872
159201,0.0,0.018519999459385872
159215,0.0,0.018519999459385872
159225,0.0,0.018519999459385872
159235,0.0,0.018519999459385872
159245,0.0,0.018519999459385872
159255,0.0,0.018519999459385872
159268,0.0,0.018519999459385872
159278,0.0,0.018519999459385872
159288,0.0,0.018519999459385872
159298,0.0,0.018519999459385872
159308,0.0,0.018519999459385872
159318,0.0,0.018519999459385872
159328,0.0,0.018519999459385872
159338,0.0,0.018519999459385872
159348,0.0,0.018519999459385872
159358,0.0,0.018519999459385872
159373,0.0,0.018519999459385872
159397,0.0,0.018519999459385872
159407,0.0,0.016704313237877452
159417,0.0,0.014888627016369034
159427,0.0,0.013072940794860615
159437,0.0,0.011257254573352197
159447,0.0,0.009441568351843777
159457,0.0,0.007625882130335358
159470,0.0,0.005265490042374414
159480,0.0,0.0034498038208659945
159490,0.0,0.0016341175993575749
159500,0.0,3.7039998918771746E-4
159510,0.0,0.004074399881064892
159523,0.0,0.00888959974050522
159533,0.0,0.012593599632382393
159543,0.0,0.01629759952425957
159553,0.0,0.02000159941613674
159563,0.0,0.023705599308013917
159573,0.0,0.027409599199891093
159583,0.0,0.031113599091768265
159593,0.0,0.03481759898364544
159606,0.0,0.037039998918771744
159616,0.0,0.037039998918771744
159626,0.0,0.037039998918771744
159637,0.0,0.037039998918771744
159647,0.0,0.037039998918771744
159657,0.0,0.037039998918771744
159668,0.0,0.037039998918771744
159678,0.0,0.037039998918771744
159698,0.0,0.037039998918771744
159708,0.0,0.03777346431766406
159718,0.0,0.03960712781489486
159729,0.0,0.04162415766184873
159739,0.0,0.04345782115907952
159759,0.0,0.047125148153541116
159769,0.0,0.048958811650771906
159779,0.0,0.0507924751480027
159790,0.0,0.052809504994956576
159800,0.0,0.054643168492187366
159810,0.0,0.05465215703874242
159820,0.0,0.052836470634621734
159830,0.0,0.05102078423050104
159840,0.0,0.049205097826380356
159850,0.0,0.047389411422259664
159860,0.0,0.04557372501813898
159873,0.0,0.04321333269278208
159883,0.0,0.0413976462886614
159893,0.0,0.039581959884540704
159903,0.0,0.03776627348042002
159913,0.0,0.03807850366580152
159925,0.0,0.04015551315986107
159935,0.0,0.0418863544049107
159945,0.0,0.04361719564996033
159955,0.0,0.04534803689500996
159965,0.0,0.04707887814005959
159985,0.0,0.05054056063015884
159995,0.0,0.05227140187520847
160005,0.0,0.0540022431202581
160015,0.0,0.055376633891079684
160025,0.0,0.05354297039384889
160043,0.0,0.05024237609883346
160053,0.0,0.04840871260160267
160063,0.0,0.04657504910437187
160075,0.0,0.04437465290769492
160085,0.0,0.04254098941046412
160096,0.0,0.04052395956351025
160106,0.0,0.03869029606627945
160119,0.0,0.03775922227108363
160129,0.0,0.03955728065186334
160139,0.0,0.041355339032643046
160155,0.0,0.04423223244189059
160165,0.0,0.046030290822670294
160165,0.0,0.046030290822670294
160177,0.0,0.048187960879605946
160187,0.0,0.049986019260385664
160202,0.0,0.05268310683155523
160212,0.0,0.05448116521233494
160222,0.0,0.05485447638091587
160232,0.0,0.05309066673119863
160242,0.0,0.05132685708148139
160252,0.0,0.04956304743176415
160262,0.0,0.04779923778204691
160272,0.0,0.046035428132329664
160282,0.0,0.04427161848261243
160292,0.0,0.04250780883289519
160302,0.0,0.04074399918317795
160312,0.0,0.038980189533460705
160323,0.0,0.037039998918771744
160333,0.0,0.037039998918771744
160346,0.0,0.037039998918771744
160356,0.0,0.037039998918771744
160366,0.0,0.037039998918771744
160376,0.0,0.037039998918771744
160386,0.0,0.037039998918771744
160399,0.0,0.037039998918771744
160409,0.0,0.037039998918771744
160419,0.0,0.037039998918771744
160431,0.0,0.037039998918771744
160441,0.0,0.037039998918771744
160451,0.0,0.037039998918771744
160462,0.0,0.037039998918771744
160472,0.0,0.037039998918771744
160482,0.0,0.037039998918771744
160493,0.0,0.037039998918771744
160503,0.0,0.037039998918771744
160513,0.0,0.037039998918771744
160523,0.0,0.037039998918771744
160533,0.0,0.03648439893499017
160543,0.0,0.03463239898905158
160553,0.0,0.032780399043112994
160563,0.0,0.030928399097174406
160583,0.0,0.02722439920529723
160593,0.0,0.025372399259358643
160603,0.0,0.023520399313420058
160613,0.0,0.021668399367481467
160623,0.0,0.019816399421542882
160633,0.0,0.01907559944316745
160644,0.0,0.021112799383699893
160654,0.0,0.02296479932963848
160668,0.0,0.025557599253952505
160678,0.0,0.02740959919989109
160688,0.0,0.029261599145829677
160698,0.0,0.031113599091768265
160708,0.0,0.03296559903770685
160720,0.0,0.03518799897283316
160730,0.0,0.037039998918771744
160740,0.0,0.03525922973998464
160751,0.0,0.033300383643318825
160772,0.0,0.029560768367865912
160782,0.0,0.027779999189078808
160792,0.0,0.025999230010291703
160802,0.0,0.024218460831504602
160812,0.0,0.022437691652717497
160822,0.0,0.020656922473930396
160834,0.0,0.018519999459385872
160844,0.0,0.018519999459385872
160857,0.0,0.018519999459385872
160867,0.0,0.018519999459385872
160877,0.0,0.018519999459385872
160887,0.0,0.018519999459385872
160901,0.0,0.018519999459385872
160918,0.0,0.018519999459385872
160928,0.0,0.018519999459385872
160942,0.0,0.018519999459385872
160952,0.0,0.020390706475485455
160965,0.0,0.022822625596414913
160975,0.0,0.024693332612514496
160985,0.0,0.02656403962861408
160995,0.0,0.02843474664471366
161005,0.0,0.030305453660813244
161015,0.0,0.03217616067691283
161025,0.0,0.034046867693012406
161040,0.0,0.03685292821716178
161054,0.0,0.037039998918771744
161064,0.0,0.037039998918771744
161074,0.0,0.037039998918771744
161085,0.0,0.037039998918771744
161095,0.0,0.037039998918771744
161105,0.0,0.037039998918771744
161115,0.0,0.037039998918771744
161125,0.0,0.037039998918771744
161135,0.0,0.037039998918771744
161145,0.0,0.037039998918771744
161155,0.0,0.038891999050974846
161165,0.0,0.04074399918317795
161176,0.0,0.04278119932860136
161186,0.0,0.04463319946080446
161196,0.0,0.046485199593007565
161206,0.0,0.04833719972521067
161216,0.0,0.05018919985741377
161235,0.0,0.05370800010859966
161245,0.0,0.055560000240802765
161255,0.0,0.055560000240802765
161266,0.0,0.055560000240802765
161276,0.0,0.055560000240802765
161297,0.0,0.055560000240802765
161307,0.0,0.055560000240802765
161320,0.0,0.055560000240802765
161330,0.0,0.055560000240802765
161340,0.0,0.055560000240802765
161350,0.0,0.05502576946925659
